GEOID17,facility_id,facility_name,lon,lat,emis,stkhgt,stkdiam,stktemp,stkvel,sector,type,tribal_fips,poll,marginal_damage
13281,NA,NA,-83.75757441428266,34.92873303499074,2.311137769590198,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,304243.8052831862
13283,NA,NA,-82.58948213483855,32.387710036608176,2.410621113033656,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,169175.28262683118
13285,NA,NA,-85.02403616441659,33.03516455826143,19.557399813159716,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,233641.20618937828
13287,NA,NA,-83.65539993449573,31.720279266845335,4.129836687128427,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,164298.6599501903
13289,NA,NA,-83.42465221188623,32.67917326199143,3.9640962981205665,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,217852.51285551244
13291,NA,NA,-83.99670535096192,34.87131640838949,4.88998572660337,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,291946.0709707434
13293,NA,NA,-84.32235550119343,32.90178843969541,4.382048969123307,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,232777.33882199725
13295,NA,NA,-85.29757854242172,34.82301506579974,10.986300535670555,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,296581.5504266214
13297,NA,NA,-83.7816529314464,33.79374982275827,13.525906858821031,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,285861.31636931124
13299,NA,NA,-82.39515856271186,31.17394888944882,7.236149106503057,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,160638.66669900608
13301,NA,NA,-82.6472417690326,33.3942272708303,2.631677534338952,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,208936.6078869226
13303,NA,NA,-82.7849194425101,32.9587858420109,5.82156530638078,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,188127.50478550093
13305,NA,NA,-81.92228904911707,31.597984581804734,6.235174545439725,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,159511.19155259046
13307,NA,NA,-84.55090991629436,32.04726689751981,0.7833373181880229,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,179494.62270528526
13309,NA,NA,-82.7546195942141,32.11753660935985,1.3871030892383256,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,173699.23618960154
13311,NA,NA,-83.75180922716432,34.606413246246944,5.136467180265533,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,277489.9789712822
13313,NA,NA,-84.96367797114199,34.79363730445932,25.044071176564252,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,253413.66349944758
13315,NA,NA,-83.3955653238231,31.958678745748426,1.5660639389784716,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,170596.55433010653
13317,NA,NA,-82.71624640937112,33.74902129182933,2.148278061295274,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,232579.6775613213
13319,NA,NA,-83.22914999952468,32.843344956363865,2.831086659360527,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,211220.89011846407
13321,NA,NA,-83.86481740312651,31.544169761139845,4.71168299925385,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,162470.06911022644
16001,NA,NA,-116.30834908695701,43.61050927248333,75.29479606570672,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,61254.39348041628
16003,NA,NA,-116.43751799925705,44.90585238519498,1.5718785008452838,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,59351.10311432192
16005,NA,NA,-112.41683461137394,42.864890889255335,14.001304710898777,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,49118.328470423345
16007,NA,NA,-111.309098826445,42.280600663092756,2.1940893432757997,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,55845.03228856195
16009,NA,NA,-116.67141552167979,47.219918006973025,3.6915172169247716,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,45886.14340391544
16011,NA,NA,-112.31009144802458,43.232616337273484,13.128486622334815,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,44012.831280038474
16013,NA,NA,-114.11833377069664,43.55943306050476,4.7823169256478,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,38854.35982123179
16015,NA,NA,-115.73032248494346,43.989139461310245,2.548427265025076,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,64278.47481420245
16017,NA,NA,-116.60603732526666,48.25745629147048,15.66046203957269,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,82702.39236175352
16019,NA,NA,-111.97838254093004,43.489126996720785,22.061085621414833,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,45535.333859716644
16021,NA,NA,-116.38025493686969,48.79960263656811,3.999828738453889,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,47496.64904040589
16023,NA,NA,-113.17203398747117,43.722932613464735,1.0142869750804082,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,34406.72883941347
16025,NA,NA,-114.80577687326227,43.46332611750498,0.4804646842019315,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,73194.54206070658
16027,NA,NA,-116.63034338257592,43.614821323676104,40.26139645589868,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,97910.88264873846
16029,NA,NA,-111.68541019091131,42.74457718727045,3.118655486189677,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,63381.74800619464
16031,NA,NA,-113.74001523714884,42.45073504892026,7.697580259961776,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,39305.14780850672
16033,NA,NA,-112.35129751151314,44.283905634288054,1.243369758561541,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,42538.8667312946
16035,NA,NA,-116.03969074516131,46.55314159605931,3.1927778944805834,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,46735.06411794816
16037,NA,NA,-114.28172252321582,44.24111571664215,1.5632758097847097,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,33191.37478709838
16039,NA,NA,-115.70981909553447,43.23236884281751,7.921100737017514,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,43412.73901579771
16041,NA,NA,-111.77662860493817,42.13616707234811,3.089914704665068,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,53757.803284061825
16043,NA,NA,-111.57265233571653,44.008138557505205,4.512331295176243,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,56505.446486668036
16045,NA,NA,-116.48335583892609,43.931839277418746,2.445358105696067,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,103176.75391928836
16047,NA,NA,-114.79023888731246,42.89302302903816,5.3340861354767135,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,34723.01350158619
16049,NA,NA,-116.05193572698475,45.900768333726845,6.16031630163135,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,50951.40147919514
16051,NA,NA,-111.9626853599385,43.69807001047069,6.427481303406916,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,60161.96660166782
16053,NA,NA,-114.4342726591816,42.716030276846695,9.33065923492762,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,30902.74032946825
16055,NA,NA,-116.8271569374496,47.740513778373256,45.42278076583368,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,66956.21672462854
16057,NA,NA,-116.8563689240698,46.76989385002478,5.9770877540686085,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,63514.658853992754
16059,NA,NA,-113.90631834131418,45.050925089770395,1.8317467178307192,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,36140.94518694041
16061,NA,NA,-116.26936153532709,46.260227460177354,1.531452126928217,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,41885.84066330534
16063,NA,NA,-114.13820734749837,43.00240085955221,1.931065510631431,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,34203.275282003524
16065,NA,NA,-111.76372542678301,43.806218442558325,5.991621668252454,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,47084.2897469525
16067,NA,NA,-113.72148634265585,42.6544621229404,5.81483209685243,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,33193.93269417344
16069,NA,NA,-116.9201946623692,46.36208007795908,14.490126823734343,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,49585.45231583279
16071,NA,NA,-112.53935659828723,42.19496983672886,2.2340902906299522,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,51507.74260248627
16073,NA,NA,-116.67073999922351,43.23826486729258,2.686898733845951,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,56902.27161355294
16075,NA,NA,-116.82287653155025,43.97721280936599,6.7084391015291365,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,65472.60183369268
16077,NA,NA,-112.95751570630961,42.78501485089952,4.266032341442826,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,41421.78632276329
16079,NA,NA,-115.93652758358536,47.444911388534045,4.031242225171859,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,40448.20981935776
16081,NA,NA,-111.20761454617016,43.75942987653172,3.582395524129813,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,42311.25474387116
16083,NA,NA,-114.51695406543338,42.554886882692266,17.199382445522623,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,37214.330748450644
16085,NA,NA,-115.79025709343908,44.87256830417184,3.739733684586905,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,54679.086897766865
16087,NA,NA,-116.87893044834838,44.371168121770644,2.6539989598179488,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,40109.463668445824
17001,NA,NA,-91.32209445116378,39.94596567948777,37.39676061111011,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,158302.0215767496
17003,NA,NA,-89.29405841095527,37.14983232848347,4.57116777622728,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,175530.49190239212
17005,NA,NA,-89.41621969432342,38.88607920240902,10.329754089581506,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,189227.44769506942
17007,NA,NA,-88.84198667740387,42.29380765403907,34.58906806806588,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,246601.1121086492
17009,NA,NA,-90.7543987701041,39.97024000109961,3.8881716370573742,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,161918.03931596474
17011,NA,NA,-89.43403037826208,41.38306403865445,19.445706639130588,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,193105.37143720745
17013,NA,NA,-90.66540768484211,39.16252717091521,2.776383552506691,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,185552.29244620324
17015,NA,NA,-89.94924407921351,42.081855355382686,9.601959092679456,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,197309.96300346593
17017,NA,NA,-90.30761376447074,39.98592127914402,11.284074270458511,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,172806.37946100387
17019,NA,NA,-88.23844171072169,40.12843850935055,73.03933686078626,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,176635.4119264043
17021,NA,NA,-89.26013062238086,39.51773247329376,17.061518756315504,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,169769.16873008732
17023,NA,NA,-87.79730576844419,39.34170275126631,21.902240875769444,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,185147.91318463182
17025,NA,NA,-88.48564237078872,38.70829517729801,16.971781468153385,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,176109.70992455047
17027,NA,NA,-89.47621931692518,38.587949898703734,20.770984472773893,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,199495.83441671214
17029,NA,NA,-88.2694631011579,39.49235596725595,26.062675965734748,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,167577.76925763246
17031,NA,NA,-87.76239357931397,41.86994539247306,1741.5967405630959,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,268256.3175630721
17033,NA,NA,-87.7475775664006,39.00618125931308,43.13214990318636,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,181938.1725427086
17035,NA,NA,-88.2620256162923,39.27309135890498,11.046375693115799,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,176267.9207528985
17037,NA,NA,-88.7231338133549,41.925692609564294,38.21603779498171,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,254814.2145487281
17039,NA,NA,-88.91870136990937,40.16877181189798,7.585627324613311,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,166673.32452662266
17041,NA,NA,-88.26855428806712,39.78102923471793,15.263438089232638,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,171858.11186924516
17043,NA,NA,-88.06950956605688,41.84928839384334,422.30731669870914,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,390958.8112500831
17045,NA,NA,-87.70665658075926,39.63870415882279,13.908511693067988,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,178819.84414232685
17047,NA,NA,-88.05431540777614,38.40461778064184,12.25428162647987,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,181457.16304626307
17049,NA,NA,-88.57968152643218,39.086659287384045,29.528978518593437,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,176994.59024725325
17051,NA,NA,-89.04783272214507,39.00927220645603,21.87729213828243,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,181830.76682205457
17053,NA,NA,-88.21951858816577,40.52166729725618,6.112054592374906,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,183014.79194399298
17055,NA,NA,-88.9553971995198,37.968064972373995,20.465321269091024,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,187816.9909798802
17057,NA,NA,-90.1126178397187,40.51990051147265,14.978184313145292,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,174664.73223182894
17059,NA,NA,-88.2304217870765,37.761317073579754,7.485774980396838,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,188808.66611067494
17061,NA,NA,-90.37526323429512,39.384513073665204,5.59840961406405,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,186877.94191818478
17063,NA,NA,-88.37765285584541,41.3425921687875,20.773216135005125,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,246031.98313558573
17065,NA,NA,-88.54353324306997,38.089871741591544,8.038069133183136,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,180858.9231950128
17067,NA,NA,-91.20527191395836,40.41620365491572,9.118151423881406,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,153790.75160547873
17069,NA,NA,-88.28491539439159,37.51799990559546,2.4203746841538574,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,191100.42945419694
17071,NA,NA,-90.91604329034391,40.84534804462537,4.568665264961882,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,160134.96023305433
17073,NA,NA,-90.13797955762581,41.347712414283485,23.79217724243517,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,184158.54542903855
17075,NA,NA,-87.81706830180403,40.763923584867335,15.146649012605872,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,215230.2925428981
17077,NA,NA,-89.29345436805488,37.75959994775012,22.685343873593933,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,189620.59865060408
17079,NA,NA,-88.15751279675968,39.00032633388915,9.555875763512612,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,180712.78411326613
17081,NA,NA,-88.91307198145302,38.312284234758955,33.0363018506316,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,187014.77057098915
17083,NA,NA,-90.31660840869813,39.077299207679644,8.60294413854769,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,205473.48001363085
17085,NA,NA,-90.2988029585806,42.39557991581805,14.14415677238277,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,181343.95291863798
17087,NA,NA,-88.86332591202276,37.45284021123646,6.034479459859408,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,177023.03670667508
17089,NA,NA,-88.33820655113351,41.92206833946863,212.16575157868454,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,325382.27350041014
17091,NA,NA,-87.85326669304541,41.1499275629406,49.94337698714423,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,268363.5479955919
17093,NA,NA,-88.39754990674423,41.65725675277642,34.59989612164821,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,268740.33915447065
17095,NA,NA,-90.32898621971806,40.935167896574576,19.514662666811077,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,170489.29177407737
17097,NA,NA,-87.97399854645985,42.3093583752763,313.97130033096704,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,237240.12427317764
17099,NA,NA,-88.9001903319125,41.3519495993314,56.270764573615764,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,220274.6594618397
17101,NA,NA,-87.72721669926503,38.703652534423625,30.62614201323355,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,183177.460370785
17103,NA,NA,-89.40670025934301,41.80570601169739,22.985393708875044,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,211137.0553407078
17105,NA,NA,-88.58166581487795,40.9117815502383,17.749208595014235,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,196378.67130452037
17107,NA,NA,-89.36896908794496,40.12982384782897,14.602792794622038,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,166218.55545812362
17109,NA,NA,-90.66396445888023,40.468550275280236,13.673660574901135,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,155890.50389627938
17111,NA,NA,-88.35368539781172,42.273685047650474,109.11904712476148,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,278013.6084452096
17113,NA,NA,-88.9448212627147,40.48991682537382,62.83723539483609,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,173378.78730020608
17115,NA,NA,-88.94372973695586,39.848009954108775,58.63867128358373,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,166903.53426383983
17117,NA,NA,-89.87400331851337,39.20080706314525,19.403975743960338,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,186516.7609134947
17119,NA,NA,-90.01811195051744,38.80282491412107,95.87063173400948,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,215295.32186743364
17121,NA,NA,-89.00556792681822,38.58734806459716,28.12718824622339,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,177317.71067137696
17123,NA,NA,-89.32579629673828,41.039908768622944,8.925062926109977,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,187586.97331783862
17125,NA,NA,-89.90192045320376,40.26631838471673,6.398346936882477,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,175867.23185314756
17127,NA,NA,-88.7137055181098,37.19454030798213,4.288165316996057,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,179990.51645495128
17129,NA,NA,-89.79105369185741,40.02977459232403,4.856060739633904,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,177487.75063188362
17131,NA,NA,-90.70830718475949,41.213608053125654,8.79347134003531,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,168010.58007990025
17133,NA,NA,-90.1811894581101,38.35335588685024,15.222062241195648,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,230486.13767405265
17135,NA,NA,-89.48321372912646,39.19071008375036,13.290786200437974,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,178098.8699360016
17137,NA,NA,-90.22295199296596,39.71891425427875,17.342137426211135,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,176374.7013498057
17139,NA,NA,-88.61689412111899,39.62248199639341,12.474911721194934,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,167956.31968480593
17141,NA,NA,-89.26373412700504,42.02543194283426,28.75208245735242,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,222800.72138554318
17143,NA,NA,-89.64571433554521,40.744106723356694,87.01934808792262,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,189074.3643539612
17145,NA,NA,-89.31473138057372,38.06760571267351,8.426519570803535,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,190867.18802086668
17147,NA,NA,-88.58158795780452,40.01698726423902,7.6393087744144,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,167383.3043966189
17149,NA,NA,-90.88077367894859,39.630993505104776,9.630306015448458,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,166626.36649254753
17151,NA,NA,-88.56084745839077,37.39163430868956,2.151907576675429,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,181089.90542229268
17153,NA,NA,-89.12993280990847,37.22285347178578,3.5584193425448656,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,176706.99918583522
17155,NA,NA,-89.26663001665383,41.219939422468926,4.225808041328348,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,195502.8376583657
17157,NA,NA,-89.81284736846524,38.04360088582952,20.046143489478727,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,192754.38164055898
17159,NA,NA,-88.08279465250371,38.7270790797098,11.541897697831985,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,180113.0431520339
17161,NA,NA,-90.50275242736943,41.48838378613733,70.58337418834171,3.047851264858275,NA,NA,NA,area,ground,NA,SO2,182604.13421230478
