GEOID17,facility_id,facility_name,lon,lat,emis,stkhgt,stkdiam,stktemp,stkvel,sector,type,tribal_fips,poll,marginal_damage
19155,NA,NA,-95.7852222956008,41.28130950246712,336.9254872251905,19.385379683036447,0.7743201873267921,584.7574580282385,47.90278573332952,nonegu,elevated,NA,NOX,7227.786339623146
19157,NA,NA,-92.60343611594122,41.71581967974407,0.22065795916515424,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5930.3377966534845
19159,NA,NA,-94.23185877509692,40.704714266107715,0.03112294010889291,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5654.959121909635
19161,NA,NA,-95.06200729155827,42.376605471802655,0.08318555898366604,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,4519.6068078386625
19163,NA,NA,-90.56771165802505,41.56483070196939,1981.3747091651544,93.24967670550058,2.587810032739002,429.2781923757259,18.940244415557867,nonegu,elevated,NA,NOX,9491.725549801911
19165,NA,NA,-95.32932224226988,41.67110132634645,0.24505437023593463,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,4902.429824723173
19167,NA,NA,-96.1623677141147,43.06860103323037,0.6372343756805807,5.729960377933557,0.35659859798841814,416.48333333333335,19.86278573605608,nonegu,elevated,NA,NOX,5524.38340014659
19169,NA,NA,-93.57344003362098,42.02817360307223,217.04868158544463,43.615335936244136,2.3633707226820517,440.3568016106261,15.954999457779438,nonegu,elevated,NA,NOX,6704.735469932174
19171,NA,NA,-92.5602957362018,42.06986884667669,19.551024044464608,14.862560031663689,1.3186597888381,381.3742121555009,12.060182295255691,nonegu,elevated,NA,NOX,8282.87734751617
19173,NA,NA,-94.65072627816176,40.74110052034591,0.06224588021778583,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5485.32403662542
19175,NA,NA,-94.30850493497536,41.05228620207645,111.39481668784028,17.26650452145678,1.2973148967282626,429.6956885486157,3.4520979832707277,nonegu,elevated,NA,NOX,7156.377457386766
19177,NA,NA,-91.93699939685708,40.76559603339409,0.00997190925589836,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,6796.401445227134
19179,NA,NA,-92.41286157288536,41.01502304550947,9.134256076225045,15.496641320329925,0.935464704484524,358.1284945570426,8.863283171970417,nonegu,elevated,NA,NOX,8835.470854251607
19181,NA,NA,-93.59038779466904,41.39424104971122,632.5632857223229,18.946303323767697,0.8878776657689201,642.5675888864898,31.759776726925914,nonegu,elevated,NA,NOX,7303.584239818098
19183,NA,NA,-91.68970800496298,41.34713428839827,6.801668274047186,11.538512914800473,0.732241881028992,650.999158715987,19.255277122575237,nonegu,elevated,NA,NOX,9617.870935123956
19185,NA,NA,-93.29881218440153,40.74515777836893,357.78347098185117,12.186470387164352,0.6090239888161636,794.4471016237262,11.629696801134322,nonegu,elevated,NA,NOX,7753.263635515003
19187,NA,NA,-94.17024611056289,42.47868397663477,478.1637146520326,34.66040405045004,2.6982668077079657,422.8291692053384,19.340531988239977,nonegu,elevated,NA,NOX,6098.420711850841
19189,NA,NA,-93.67460979036392,43.34731717665686,39.906076030852994,8.968063041272789,0.2529716549832368,726.0237419713751,56.62471202522295,nonegu,elevated,NA,NOX,6561.719932103039
19191,NA,NA,-91.81896505093272,43.2792763744592,0.29061351451905626,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5885.9214798124485
19193,NA,NA,-96.33244507917388,42.48350512388439,536.9323563938293,31.286684248443574,2.20040864597117,463.1847493241304,18.60380409355716,nonegu,elevated,NA,NOX,4939.302040288867
19195,NA,NA,-93.21477038416744,43.387053317884174,0.05446514519056261,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5177.7127309993775
19197,NA,NA,-93.78194399397474,42.73443132485152,136.46262416969145,49.17334759347925,2.3413752269903534,480.9693985376323,15.177648516006135,nonegu,elevated,NA,NOX,6023.646547230585
20001,NA,NA,-95.3770649585452,37.90586102627364,1367.4771187168783,57.18807108304091,2.1167273417466688,411.840268286488,17.280844774263628,nonegu,elevated,NA,NOX,7183.532160872135
20003,NA,NA,-95.24190548049464,38.272069691626264,86.4093973384755,7.329273635853684,0.5294082727142855,701.3605108179477,20.757803363494286,nonegu,elevated,NA,NOX,9039.187356157337
20005,NA,NA,-95.20110064643296,39.55420348757547,131.76759880762248,21.641536142661167,1.508982639883353,468.68524360440665,13.985642791977318,nonegu,elevated,NA,NOX,9268.06228454324
20007,NA,NA,-98.68442221065288,37.28513202024267,429.1440744827586,7.999154297989149,0.32409997617001496,750.9193221335115,49.32721586932562,nonegu,elevated,NA,NOX,5312.610201111292
20009,NA,NA,-98.76066624545236,38.40658527058749,157.44315584392015,11.20135746026464,0.7442745191290856,689.0768170829148,23.865716307929493,nonegu,elevated,NA,NOX,5272.347393470922
20011,NA,NA,-94.75794557324149,37.84232432173821,1.6914718874773138,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,6179.863630277945
20013,NA,NA,-95.54192575867164,39.82481973080673,1.783604506352087,11.39678248847257,0.5181347150259067,612.0388888888888,11.642791831758611,nonegu,elevated,NA,NOX,8523.821069769725
20015,NA,NA,-96.96359181101734,37.735108648627595,796.7277492032667,32.606246664590806,1.9358562851253704,525.2194068725438,13.014898607640347,nonegu,elevated,NA,NOX,6672.657760367612
20017,NA,NA,-96.59392941055768,38.302046600440725,0.2915471197822142,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5563.109248482778
20019,NA,NA,-96.24537826280807,37.15005721550175,0.01867376588021778,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5572.444714495956
20021,NA,NA,-94.75841129386173,37.12206068011232,156.47530078947366,12.312073845201214,0.2813967319890213,322.1006322577895,2.1688045319053635,nonegu,elevated,NA,NOX,10550.483575472808
20023,NA,NA,-101.73110421835418,39.78586933589252,133.3069014446461,12.470965782104647,0.6603714267992231,644.0637539404943,12.51372408340084,nonegu,elevated,NA,NOX,3191.1590890475118
20025,NA,NA,-99.82030769182798,37.2355230436509,54.6092874845735,6.126657315090437,0.2547876229031323,831.0383349556746,30.24935215036776,nonegu,elevated,NA,NOX,4579.039532760259
20027,NA,NA,-97.14101247465366,39.365431786338995,180.6284506905626,10.820626149066342,1.5504591078728949,699.7787815460069,12.690681802222503,nonegu,elevated,NA,NOX,6139.824228565123
20029,NA,NA,-97.64522606035874,39.526706019696576,747.6078002359346,11.295345823852426,0.7678940427021325,614.2679013996246,19.541900276165748,nonegu,elevated,NA,NOX,5240.935195440274
20031,NA,NA,-95.74803844978112,38.220987569259776,16.875952843920142,9.508273192464102,0.5357999448647071,611.0868566327206,12.245440026626431,nonegu,elevated,NA,NOX,8180.547064228237
20033,NA,NA,-99.27187147462044,37.19128040132315,62.46933990925589,6.0044408491925285,0.4175427917250638,809.964578769589,50.717723367851434,nonegu,elevated,NA,NOX,5101.577570072121
20035,NA,NA,-96.98269106882375,37.1836059889152,111.92571038838474,19.4589711251555,1.8942775295265033,420.4572239601695,10.596870911801016,nonegu,elevated,NA,NOX,6867.771729254473
20037,NA,NA,-94.7348932735074,37.45577784386886,18.07762932228675,29.674819031167804,1.5680734629465674,479.5110302819237,9.85873383967226,nonegu,elevated,NA,NOX,8715.40200652281
20039,NA,NA,-100.50723526504405,39.80957527630122,2.950586049001814,10.21030173727522,0.6400487656202377,601.4833333333333,18.12740018287108,nonegu,elevated,NA,NOX,3443.1499339988077
20041,NA,NA,-97.14833895018866,38.87299835565748,911.51080361706,11.881508481969547,0.30607613709033593,792.2350809133466,35.238486361088704,nonegu,elevated,NA,NOX,7191.988755305926
20043,NA,NA,-95.08104198248344,39.78510834256474,0.00939009800362976,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5724.628301623303
20045,NA,NA,-95.25709673733404,38.93725462411586,57.08777383484573,16.131759729418008,0.8090190182539854,428.2728128361264,10.079026031758955,nonegu,elevated,NA,NOX,12332.626455828266
20047,NA,NA,-99.36848846527238,37.90967827866847,103.42373794010888,3.3183947931319513,0.3701512954690837,696.0927549937785,16.945412564758755,nonegu,elevated,NA,NOX,5056.730435835465
20049,NA,NA,-96.24408665445864,37.45368811050773,0.00239081651542649,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5540.396448610262
20051,NA,NA,-99.3342611363136,38.89240512788373,34.084770805807615,19.38239757523371,1.08583900626753,558.6872988772799,10.72148170022704,nonegu,elevated,NA,NOX,4488.953904410732
20053,NA,NA,-98.286320091987,38.74115456910435,120.5885554827586,14.231568493529752,1.7170757916588928,521.505194242058,18.19235096605328,nonegu,elevated,NA,NOX,5501.317525549864
20055,NA,NA,-100.84720319593012,37.98973490596079,588.6428240086207,6.495889446049067,0.401091781498425,668.6959030019607,26.691060983103643,nonegu,elevated,NA,NOX,3957.0243687025422
20057,NA,NA,-99.99633551216098,37.75543437112489,607.8165130943738,17.993193029341143,1.5441426430781366,588.9891266181037,17.88648315886169,nonegu,elevated,NA,NOX,4464.66680728839
20059,NA,NA,-95.29106484430044,38.59232628777674,11.516252531760436,10.638038635094585,1.0169393162931335,751.5209239025435,37.42150531709831,nonegu,elevated,NA,NOX,9304.750240892863
20061,NA,NA,-96.83664211111358,39.036031560337776,1.2746941016333937,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5431.547112241115
20063,NA,NA,-100.4257872337478,38.91274848563808,40.455328838475495,37.79663381038085,1.6717955906668371,419.2813977309637,21.182557212816917,nonegu,elevated,NA,NOX,3626.500840328543
20065,NA,NA,-99.86003571165185,39.35965150337005,0.4658192286751361,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,3521.6104397607664
20067,NA,NA,-101.33975855564412,37.57105182884896,2877.7735593194193,16.047669876712625,0.6089000897760782,640.8951353253603,40.30913482267879,nonegu,elevated,NA,NOX,3779.678360100716
20069,NA,NA,-100.4357381802642,37.77039708115622,176.4195823411978,8.533222812135149,0.5088994595163798,672.0629499288808,21.960035345614067,nonegu,elevated,NA,NOX,4209.648327554758
20071,NA,NA,-101.8059684351551,38.48053745281061,30.025814264972773,5.477090692847421,0.25274213785353167,841.2868315085905,50.51851304190046,nonegu,elevated,NA,NOX,3341.593815829851
20073,NA,NA,-96.24977954356868,37.8527796552021,2.064373170598911,8.229198415117342,0.30478512648582745,863.7055555555555,38.40292593721426,nonegu,elevated,NA,NOX,7387.628368488665
20075,NA,NA,-101.79125646460515,37.9991525434513,131.1855484119782,5.6187619443407275,0.4017112017535121,728.0755899760256,32.30204565887661,nonegu,elevated,NA,NOX,3347.6888050780362
20077,NA,NA,-98.02260280402402,37.196965213353174,709.7823569528131,8.261948355871345,0.4421488122270629,678.6599244118436,30.053749637786513,nonegu,elevated,NA,NOX,5913.720915042293
20079,NA,NA,-97.38613806563544,38.044304891330114,131.44127994010887,8.970071119041354,0.36883321038723155,663.5353990282648,16.984694974148493,nonegu,elevated,NA,NOX,6715.4348045678125
20081,NA,NA,-100.87119186456046,37.56225068997245,666.8795432277676,8.911491473175683,0.35262806145355113,690.747920158233,51.446108771300125,nonegu,elevated,NA,NOX,4045.21498940008
20083,NA,NA,-99.89793599503388,38.08748384738987,0.22191605263157893,19.506248095092957,0.8229198415117343,616.4833333333333,24.870466321243516,nonegu,elevated,NA,NOX,4448.869713456651
20085,NA,NA,-95.74715972197689,39.440977531778174,23.016834193284936,9.3289654617458,0.6740696209726257,615.0722430063142,13.810287065508511,nonegu,elevated,NA,NOX,8498.491911167272
20087,NA,NA,-95.3964581165525,39.214517735855274,3.705866907441016,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5793.593466002959
20089,NA,NA,-98.22504757149773,39.74547127816529,0.1700722059891107,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,3930.307691789513
20091,NA,NA,-94.73649297589706,38.927693894791155,658.8939623757622,42.43949406119995,2.2677886271452556,541.8395010299967,8.120435393991801,nonegu,elevated,NA,NOX,9346.892671241827
20093,NA,NA,-101.31986080955782,38.000196530008125,774.7826459800364,7.126967728636243,0.311719479491941,659.8319633176502,48.98108216852131,nonegu,elevated,NA,NOX,3638.7293502425055
20095,NA,NA,-98.1049114223315,37.595422284088976,850.6476142649726,7.01019548616059,0.43013977277113374,727.5553413488061,35.63951312189342,nonegu,elevated,NA,NOX,6554.368314527976
20097,NA,NA,-99.28604760167276,37.558263915103566,1482.2320783121595,7.718914836978123,0.4673591255822335,768.977847245688,22.93815772969494,nonegu,elevated,NA,NOX,5045.885182834298
20099,NA,NA,-95.25628591632258,37.26256899252331,43.039301583484566,10.057909174032307,0.40536421822615054,483.15,58.51874428527888,nonegu,elevated,NA,NOX,8710.323164992202
20101,NA,NA,-100.4663983350502,38.48130316555489,0.04671390199637023,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,3533.6220403536117
20103,NA,NA,-94.96783571612896,39.23200530839124,45.12244057713249,10.982969401797057,0.7768661136894933,588.9172848340359,13.864550793420795,nonegu,elevated,NA,NOX,12484.82930752151
20105,NA,NA,-98.20769851530676,39.04532806958787,2.650372522686025,7.306925862760001,0.6706019648012345,674.9954367477794,32.43783983213223,nonegu,elevated,NA,NOX,5317.561464693324
20107,NA,NA,-94.8437051875054,38.1932064193828,13.562532970054445,19.365881697083363,1.7452057111938843,497.7889788759901,18.242849048072333,nonegu,elevated,NA,NOX,8211.131510476936
20109,NA,NA,-101.14839111396648,38.91733654560486,24.6794278584392,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,3069.900869734171
20111,NA,NA,-96.18367352516373,38.416940175433346,480.85710910526313,11.596550415267306,1.272758724743566,596.2818723787392,4.917780759420522,nonegu,elevated,NA,NOX,7720.613010114247
20113,NA,NA,-97.64040113945558,38.38996162606298,1041.1913310827224,36.43137071173541,1.930807877828996,501.5004420478405,7.165697650030537,nonegu,elevated,NA,NOX,6103.24032063837
20115,NA,NA,-97.1101958378604,38.332009528936545,1.099493119782214,8.473026516306005,0.4571776897287412,668.1499999999999,19.231941481255713,nonegu,elevated,NA,NOX,7399.607290240905
20117,NA,NA,-96.57896472630313,39.79770243615904,35.77294297640653,10.669455984244465,0.4571776897287413,422.0388888888889,9.753124047546478,nonegu,elevated,NA,NOX,6579.522841980544
20119,NA,NA,-100.36485360570896,37.26465761109715,1031.9026699682397,8.54341910675707,0.652920168309795,651.3483250530533,14.329631550440396,nonegu,elevated,NA,NOX,4244.632285775732
20121,NA,NA,-94.83602567135902,38.57793993683326,1465.1925269782214,10.6054926781048,1.121950139283972,613.5250547080432,5.726951134132164,nonegu,elevated,NA,NOX,10166.472355277108
20123,NA,NA,-98.11859652803972,39.39319780341603,0.624444558076225,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,4052.245601461735
20125,NA,NA,-95.6990731657546,37.146666890379755,1405.374063658802,21.696268045187058,1.0120826963312792,601.5390243739123,18.475404950888063,nonegu,elevated,NA,NOX,8257.288602524055
20127,NA,NA,-96.57409795780244,38.69572442314144,6.838489785843919,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,5674.375735439476
20129,NA,NA,-101.79925208014764,37.1913958136032,540.0214466878402,7.950677780527821,0.3999645806520297,716.2643817789171,21.204414207453727,nonegu,elevated,NA,NOX,3667.2529743617956
20131,NA,NA,-95.97992720163836,39.84169078813808,1.461241509981851,13.02442815334477,0.6381122017887276,608.6011441962503,39.212552951706314,nonegu,elevated,NA,NOX,7106.38946099696
20133,NA,NA,-95.39313006819326,37.62449213462411,877.3688448339383,124.65438083825148,3.72662266058377,467.38817981912666,12.432870056253002,nonegu,elevated,NA,NOX,6346.2415991074095
20135,NA,NA,-99.91335838178634,38.432654845647654,0.12449176043557168,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,3827.5886539626345
20137,NA,NA,-99.90347687791385,39.784385329081736,0.20659110235934663,93.99133520386548,4.489078682387032,460.47201863393786,21.420120794584022,nonegu,elevated,NA,NOX,3233.645606903473
20139,NA,NA,-95.71330383549562,38.70066670300552,2.045835067150635,10.617532157409816,0.5600917267237703,643.3348744363192,20.127309613897506,nonegu,elevated,NA,NOX,9670.280353466074
20141,NA,NA,-98.76798626402798,39.35033245463718,0.5889894646098003,10.66747942700396,0.5932225953872612,617.9715695454604,18.000231619823527,nonegu,elevated,NA,NOX,4601.525265052966
20143,NA,NA,-97.69130057341576,39.13146882026186,21.92853874137931,11.279762068507132,1.781283772304377,670.3536130371391,16.972487092260003,nonegu,elevated,NA,NOX,5353.806198153424
